Q12,,,,,
,0.032,0.024,0.028,0.048,0.032
,0.04,0.048,0.052,0.072,0.028
,0.032,0.052,0.052,0.04,0.02
,0.016,0.028,0.028,0.016,0.004
,0.004,0.008,0.012,0.0,0.0
