Q4,,,,
,0.13636363636363635,0.05454545454545454,0.08181818181818182,0.08181818181818182
,0.09090909090909091,0.045454545454545456,0.05454545454545454,0.06363636363636363
,0.05454545454545454,0.045454545454545456,0.06363636363636363,0.10909090909090909
,0.06363636363636363,0.0,0.00909090909090909,0.00909090909090909
,0.0,0.0,0.0,0.00909090909090909
,0.00909090909090909,0.0,0.01818181818181818,0.0
