Q3,,,,,
,0.010309278350515464,0.010309278350515464,0.0,0.0,0.030927835051546393
,0.08247422680412371,0.020618556701030927,0.020618556701030927,0.010309278350515464,0.07216494845360824
,0.14432989690721648,0.030927835051546393,0.020618556701030927,0.05154639175257732,0.020618556701030927
,0.20618556701030927,0.09278350515463918,0.030927835051546393,0.061855670103092786,0.010309278350515464
,0.030927835051546393,0.010309278350515464,0.0,0.0,0.0
