Q7,,,
,0.08737864077669903,0.02912621359223301,0.009708737864077669
,0.07766990291262135,0.043689320388349516,0.0
,0.27184466019417475,0.1262135922330097,0.043689320388349516
,0.009708737864077669,0.009708737864077669,0.0
,0.038834951456310676,0.014563106796116505,0.0
,0.02912621359223301,0.019417475728155338,0.0
,0.04854368932038835,0.03398058252427184,0.0048543689320388345
,0.03398058252427184,0.0048543689320388345,0.0
