Q1,,,,,
,0.07142857142857142,0.05357142857142857,0.14285714285714285,0.10714285714285714,0.10714285714285714
,0.017857142857142856,0.017857142857142856,0.10714285714285714,0.08928571428571429,0.08928571428571429
,0.0,0.0,0.0,0.0,0.0
,0.0,0.017857142857142856,0.07142857142857142,0.017857142857142856,0.0
