Q9,,,,,,,,,
,0.014559386973180077,0.0030651340996168583,0.013793103448275862,0.0015325670498084292,0.0007662835249042146,0.0015325670498084292,0.0007662835249042146,0.00842911877394636,0.0015325670498084292
,0.019157088122605363,0.016091954022988506,0.04674329501915709,0.006896551724137931,0.004597701149425287,0.0053639846743295016,0.0015325670498084292,0.013793103448275862,0.004597701149425287
,0.05747126436781609,0.0743295019157088,0.25134099616858235,0.024521072796934867,0.01839080459770115,0.03601532567049808,0.03601532567049808,0.05517241379310345,0.027586206896551724
,0.010727969348659003,0.013026819923371647,0.05134099616858238,0.0053639846743295016,0.0022988505747126436,0.010727969348659003,0.006130268199233717,0.0053639846743295016,0.006130268199233717
,0.0022988505747126436,0.00996168582375479,0.059770114942528735,0.0038314176245210726,0.0030651340996168583,0.007662835249042145,0.00842911877394636,0.0053639846743295016,0.010727969348659003
