Q9,,,,,,,,,
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,0.025806451612903226,0.03225806451612903,0.01935483870967742,0.03225806451612903,0.025806451612903226,0.12903225806451613,0.13548387096774195,0.11612903225806452,0.025806451612903226
,0.025806451612903226,0.025806451612903226,0.012903225806451613,0.012903225806451613,0.01935483870967742,0.05806451612903226,0.06451612903225806,0.05806451612903226,0.012903225806451613
,0.0064516129032258064,0.0064516129032258064,0.01935483870967742,0.0064516129032258064,0.0064516129032258064,0.03870967741935484,0.03225806451612903,0.03870967741935484,0.0064516129032258064
