Q4,,,,,
,0.07954545454545454,0.05143540669856459,0.07476076555023924,0.12200956937799043,0.05143540669856459
,0.05382775119617225,0.025119617224880382,0.038875598086124404,0.07117224880382775,0.025119617224880382
,0.05502392344497608,0.034688995215311005,0.04904306220095694,0.07775119617224881,0.03229665071770335
,0.017344497607655503,0.007177033492822967,0.01854066985645933,0.02631578947368421,0.009569377990430622
,0.008373205741626795,0.0035885167464114833,0.005382775119617225,0.008373205741626795,0.0017942583732057417
