Q4,,,,,
,0.0,0.05150214592274678,0.21030042918454936,0.055793991416309016,0.06866952789699571
,0.0,0.02145922746781116,0.12875536480686695,0.034334763948497854,0.05150214592274678
,0.0,0.017167381974248927,0.14163090128755365,0.05150214592274678,0.04721030042918455
,0.0,0.0,0.03862660944206009,0.004291845493562232,0.02575107296137339
,0.0,0.0,0.008583690987124463,0.012875536480686695,0.0
,0.0,0.0,0.012875536480686695,0.004291845493562232,0.012875536480686695
