Q28,,,,
,0.02857142857142857,0.08571428571428572,0.14285714285714285,0.07857142857142857
,0.007142857142857143,0.02857142857142857,0.10714285714285714,0.05
,0.014285714285714285,0.02857142857142857,0.10714285714285714,0.04285714285714286
,0.0,0.014285714285714285,0.08571428571428572,0.02142857142857143
,0.014285714285714285,0.014285714285714285,0.06428571428571428,0.007142857142857143
