Q1,,,,,
,0.01818181818181818,0.05454545454545454,0.3090909090909091,0.05454545454545454,0.07272727272727272
,0.01818181818181818,0.03636363636363636,0.16363636363636364,0.01818181818181818,0.0
,0.05454545454545454,0.01818181818181818,0.07272727272727272,0.0,0.0
,0.0,0.03636363636363636,0.0,0.0,0.0
,0.0,0.0,0.01818181818181818,0.0,0.01818181818181818
,0.0,0.0,0.03636363636363636,0.0,0.0
