Q6,,,,,,,
,0.031496062992125984,0.0,0.031496062992125984,0.047244094488188976,0.11811023622047244,0.023622047244094488,0.031496062992125984
,0.031496062992125984,0.023622047244094488,0.023622047244094488,0.047244094488188976,0.07086614173228346,0.007874015748031496,0.05511811023622047
,0.023622047244094488,0.015748031496062992,0.007874015748031496,0.007874015748031496,0.05511811023622047,0.007874015748031496,0.09448818897637795
,0.015748031496062992,0.023622047244094488,0.031496062992125984,0.023622047244094488,0.023622047244094488,0.007874015748031496,0.08661417322834646
