Q1,,,,,,
,0.1891891891891892,0.12612612612612611,0.0990990990990991,0.13513513513513514,0.15315315315315314,0.08108108108108109
,0.018018018018018018,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.036036036036036036,0.0
,0.0,0.0,0.0,0.0,0.0,0.0
,0.0,0.0,0.0,0.0,0.0,0.0
