Q2,,,,,,,
,0.03508771929824561,0.017543859649122806,0.017543859649122806,0.0,0.0,0.0,0.0
,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.03508771929824561,0.017543859649122806,0.017543859649122806,0.0
,0.15789473684210525,0.17543859649122806,0.07017543859649122,0.0,0.0,0.05263157894736842,0.017543859649122806
,0.03508771929824561,0.07017543859649122,0.017543859649122806,0.0,0.0,0.0,0.05263157894736842
