Q28,,,
,0.2727272727272727,0.12727272727272726,0.03636363636363636
,0.12727272727272726,0.03636363636363636,0.03636363636363636
,0.07272727272727272,0.03636363636363636,0.01818181818181818
,0.07272727272727272,0.01818181818181818,0.10909090909090909
,0.0,0.01818181818181818,0.0
