Q20,,,,,,
,0.09900990099009901,0.009900990099009901,0.039603960396039604,0.039603960396039604,0.009900990099009901,0.07920792079207921
,0.0,0.019801980198019802,0.0,0.019801980198019802,0.009900990099009901,0.0297029702970297
,0.039603960396039604,0.009900990099009901,0.019801980198019802,0.0297029702970297,0.0,0.0594059405940594
,0.1188118811881188,0.04950495049504951,0.039603960396039604,0.06930693069306931,0.019801980198019802,0.0594059405940594
,0.019801980198019802,0.019801980198019802,0.0297029702970297,0.009900990099009901,0.0,0.019801980198019802
