Q28,,,
,0.26153846153846155,0.046153846153846156,0.0
,0.23076923076923078,0.015384615384615385,0.015384615384615385
,0.046153846153846156,0.03076923076923077,0.0
,0.18461538461538463,0.046153846153846156,0.015384615384615385
,0.06153846153846154,0.015384615384615385,0.0
