Q11,,,,,,
,0.0,0.0,0.004,0.02,0.028,0.024
,0.008,0.004,0.008,0.036,0.064,0.068
,0.0,0.0,0.0,0.024,0.036,0.028
,0.024,0.032,0.02,0.108,0.132,0.116
,0.0,0.0,0.0,0.012,0.012,0.016
