Q9,,,,,,,,,
,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0
,0.01282051282051282,0.01282051282051282,0.019230769230769232,0.00641025641025641,0.02564102564102564,0.12179487179487179,0.14102564102564102,0.1346153846153846,0.01282051282051282
,0.0,0.0,0.01282051282051282,0.00641025641025641,0.01282051282051282,0.019230769230769232,0.02564102564102564,0.02564102564102564,0.0
,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.019230769230769232,0.038461538461538464,0.057692307692307696,0.05128205128205128,0.07051282051282051,0.02564102564102564
