Q17,,,
,0.08422664624808576,0.0444104134762634,0.05819295558958652
,0.08728943338437979,0.04977029096477795,0.06049004594180704
,0.055895865237366005,0.03445635528330781,0.03828483920367534
,0.06049004594180704,0.03522205206738132,0.039816232771822356
,0.02909647779479326,0.015313935681470138,0.016845329249617153
,0.05206738131699847,0.02986217457886677,0.03445635528330781
