Q3,,,,,,,,,
,0.008152173913043478,0.010869565217391304,0.008152173913043478,0.008152173913043478,0.008152173913043478,0.016304347826086956,0.01358695652173913,0.029891304347826088,0.002717391304347826
,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.016304347826086956,0.021739130434782608,0.057065217391304345,0.05434782608695652,0.059782608695652176,0.016304347826086956
,0.010869565217391304,0.01358695652173913,0.016304347826086956,0.010869565217391304,0.021739130434782608,0.051630434782608696,0.05434782608695652,0.05434782608695652,0.016304347826086956
,0.005434782608695652,0.005434782608695652,0.010869565217391304,0.005434782608695652,0.010869565217391304,0.043478260869565216,0.04891304347826087,0.04891304347826087,0.005434782608695652
