Q28,,,,,,
,0.14465408805031446,0.03773584905660377,0.05660377358490566,0.050314465408805034,0.025157232704402517,0.012578616352201259
,0.09433962264150944,0.025157232704402517,0.0440251572327044,0.031446540880503145,0.012578616352201259,0.012578616352201259
,0.0440251572327044,0.012578616352201259,0.031446540880503145,0.012578616352201259,0.006289308176100629,0.018867924528301886
,0.05660377358490566,0.031446540880503145,0.012578616352201259,0.012578616352201259,0.006289308176100629,0.018867924528301886
,0.06918238993710692,0.018867924528301886,0.031446540880503145,0.012578616352201259,0.012578616352201259,0.0
