Q2,,,,,,,
,0.015625,0.015625,0.0,0.015625,0.015625,0.0,0.015625
,0.109375,0.015625,0.046875,0.03125,0.046875,0.0,0.046875
,0.109375,0.140625,0.078125,0.03125,0.046875,0.046875,0.015625
,0.109375,0.015625,0.0,0.0,0.0,0.015625,0.015625
