Q28,,,,,,,,
,0.015151515151515152,0.011363636363636364,0.01893939393939394,0.026515151515151516,0.06818181818181818,0.07954545454545454,0.08333333333333333,0.015151515151515152
,0.007575757575757576,0.007575757575757576,0.011363636363636364,0.007575757575757576,0.045454545454545456,0.041666666666666664,0.04924242424242424,0.003787878787878788
,0.011363636363636364,0.011363636363636364,0.015151515151515152,0.011363636363636364,0.026515151515151516,0.026515151515151516,0.045454545454545456,0.015151515151515152
,0.007575757575757576,0.007575757575757576,0.011363636363636364,0.007575757575757576,0.04924242424242424,0.03409090909090909,0.041666666666666664,0.003787878787878788
,0.003787878787878788,0.0,0.007575757575757576,0.0,0.026515151515151516,0.03787878787878788,0.026515151515151516,0.007575757575757576
