Q14,,,
,0.04722366372599896,0.10742086144265697,0.05604566683964712
,0.06694343539180073,0.1442656979761287,0.06901920083030617
,0.07161390762843799,0.14218993253762324,0.05345096004151531
,0.02127659574468085,0.04878048780487805,0.01868188894654904
,0.010897768552153606,0.026984950700570835,0.012454592631032694
