Q28,,,,,
,0.0,0.05333333333333334,0.22666666666666666,0.06666666666666667,0.013333333333333334
,0.0,0.02666666666666667,0.14666666666666667,0.013333333333333334,0.0
,0.0,0.013333333333333334,0.13333333333333333,0.013333333333333334,0.0
,0.013333333333333334,0.013333333333333334,0.09333333333333334,0.013333333333333334,0.02666666666666667
,0.013333333333333334,0.04,0.04,0.013333333333333334,0.013333333333333334
