Q28,,,,,,
,0.06859205776173286,0.07220216606498195,0.04693140794223827,0.04693140794223827,0.010830324909747292,0.04332129963898917
,0.05054151624548736,0.05415162454873646,0.032490974729241874,0.05415162454873646,0.01444043321299639,0.036101083032490974
,0.01444043321299639,0.01444043321299639,0.010830324909747292,0.01444043321299639,0.0036101083032490976,0.010830324909747292
,0.05415162454873646,0.05415162454873646,0.01444043321299639,0.04693140794223827,0.036101083032490974,0.04332129963898917
