Q3,,,,,,,,,
,0.0,0.006060606060606061,0.015151515151515152,0.0030303030303030303,0.00909090909090909,0.03939393939393939,0.03939393939393939,0.048484848484848485,0.0030303030303030303
,0.00909090909090909,0.00909090909090909,0.024242424242424242,0.00909090909090909,0.024242424242424242,0.08484848484848485,0.08787878787878788,0.08787878787878788,0.01818181818181818
,0.00909090909090909,0.00909090909090909,0.006060606060606061,0.00909090909090909,0.015151515151515152,0.051515151515151514,0.06363636363636363,0.06363636363636363,0.012121212121212121
,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.006060606060606061,0.03636363636363636,0.05757575757575758,0.048484848484848485,0.006060606060606061
