Q28,,,,,,
,0.06779661016949153,0.0635593220338983,0.038135593220338986,0.05084745762711865,0.01694915254237288,0.05084745762711865
,0.059322033898305086,0.057203389830508475,0.03177966101694915,0.04449152542372881,0.01694915254237288,0.048728813559322036
,0.04449152542372881,0.04449152542372881,0.025423728813559324,0.02754237288135593,0.006355932203389831,0.025423728813559324
,0.038135593220338986,0.038135593220338986,0.023305084745762712,0.023305084745762712,0.006355932203389831,0.029661016949152543
