Q29,,,
,0.07272727272727272,0.01818181818181818,0.0
,0.05454545454545454,0.03636363636363636,0.01818181818181818
,0.18181818181818182,0.10909090909090909,0.07272727272727272
,0.12727272727272726,0.03636363636363636,0.10909090909090909
,0.10909090909090909,0.01818181818181818,0.01818181818181818
