Q12,,,
,0.02368421052631579,0.010526315789473684,0.11578947368421053
,0.02368421052631579,0.018421052631578946,0.1394736842105263
,0.002631578947368421,0.018421052631578946,0.10263157894736842
,0.021052631578947368,0.005263157894736842,0.05
,0.002631578947368421,0.015789473684210527,0.05263157894736842
,0.0,0.0,0.0
