Q12,,,,
,0.05172413793103448,0.0592396109637489,0.023430592396109638,0.041998231653404064
,0.08090185676392574,0.10035366931918656,0.03757736516357206,0.05570291777188329
,0.05791335101679929,0.07161803713527852,0.02564102564102564,0.04509283819628647
,0.01900972590627763,0.021220159151193633,0.008399646330680813,0.017241379310344827
,0.023430592396109638,0.01237842617152962,0.007515473032714412,0.008841732979664015
,0.002652519893899204,0.004420866489832007,0.0008841732979664014,0.003094606542882405
